632.754420094615;1587.30004882812;388.299987792968;198.625;5844.2998046875;93.3000030517578;2472.75;111.949996948242;71.5250015258789;56.099998474121;3923.57495117187;89.1999969482421;74.974998474121;55.125;1783.875;126.375;50622.30078125;164.274993896484;88.0749969482421;127.724998474121;16837.275390625;140.375;97.1750030517578;1589.30004882812;115
633.080263636695;1568;392.549987792968;203.375;5847.85009765625;91.224998474121;2456.07495117187;112.349998474121;76.3249969482421;53.7999992370605;3926.30004882812;83.0250015258789;80.1500015258789;53.9249992370605;1774.82495117187;123.925003051757;50611.32421875;164.675003051757;91;129.699996948242;16822.150390625;141.375;94.099998474121;1591.875;113.5
633.406093759083;1548.94995117187;390.549987792968;206.324996948242;5855.5498046875;89.5500030517578;2445.27490234375;107.324996948242;71;51.4500007629394;3917.05004882812;76.5;83.599998474121;57.474998474121;1763.57495117187;125.949996948242;50679.9765625;155.850006103515;92;136.225006103515;16848.474609375;139.5;89.9250030517578;1576.47497558593;116.349998474121
633.731910458306;1554.30004882812;385.875;200.574996948242;5858.22509765625;94.9000015258789;2455;98.599998474121;67.7750015258789;48.3250007629394;3907.5;76.1750030517578;75.6500015258789;62.849998474121;1754.09997558593;126.699996948242;50684.125;150.074996948242;89.8000030517578;127.849998474121;16902.974609375;135.824996948242;94.8000030517578;1571.125;113.150001525878
634.057713730896;1569.57495117187;384.774993896484;196.699996948242;5858;88.6999969482421;2481;90.849998474121;67.625;59.2750015258789;3895.07495117187;79.5500030517578;68.474998474121;54.4249992370605;1758;126.300003051757;50586.2734375;157.475006103515;86.4250030517578;121.275001525878;16882.94921875;132.949996948242;98.9000015258789;1573.55004882812;104.574996948242
634.383503573381;1576.09997558593;384.75;204.125;5857.3251953125;83.474998474121;2499.80004882812;91.724998474121;79.625;82.0500030517578;3878.5;92.875;73.4499969482421;53.7999992370605;1773.59997558593;131.125;50535.9765625;163.600006103515;91.9250030517578;117.25;16818.599609375;145.149993896484;105.925003051757;1558.15002441406;102.074996948242
634.70927998229;1602.97497558593;399.75;228.975006103515;5869.89990234375;114.300003051757;2530.17504882812;113.625;113.125;113.025001525878;3899.72509765625;123.375;102.025001525878;88.0749969482421;1792.25;148.125;50518.69921875;187.25;120.949996948242;133.425003051757;16786.375;180.75;130.899993896484;1573.625;137.850006103515
635.035042954152;1632.125;406.399993896484;243.899993896484;5870.47509765625;135.524993896484;2546.97509765625;125.474998474121;120.800003051757;128.5;3937.375;141.274993896484;120.125;101.650001525878;1787.42504882812;158.574996948242;50533.0234375;206.574996948242;128.475006103515;153.274993896484;16768.32421875;188.399993896484;137.824996948242;1595.90002441406;164.725006103515
635.360792485498;1634.27502441406;391.5;226.25;5832.3251953125;114.849998474121;2506.94995117187;105.275001525878;94.5250015258789;107.425003051757;3925.22509765625;115.425003051757;98.599998474121;75.1500015258789;1756.30004882812;139.949996948242;50535.0234375;185.875;102.400001525878;136.774993896484;16697.25;153.725006103515;114.800003051757;1569.5;137.949996948242
635.686528572855;1644.77502441406;386.549987792968;204.725006103515;5819.14990234375;99.3000030517578;2466.64990234375;85.3249969482421;83.1999969482421;83.9250030517578;3896.375;86.6750030517578;85.3000030517578;65.0250015258789;1746.40002441406;123.425003051757;50504.42578125;158.850006103515;97.1750030517578;120.25;16658.55078125;134.899993896484;105.300003051757;1551.42504882812;113.625
636.012251212754;1663.90002441406;387.5;193.125;5834.5498046875;98.3249969482421;2466.57495117187;82.25;83.974998474121;79.349998474121;3893.19995117187;80.724998474121;85.5749969482421;65.625;1758.09997558593;127.550003051757;50498;156.524993896484;103;117;16674.05078125;133.725006103515;111.625;1550.75;116.550003051757
636.337960401723;1680.19995117187;394.375;194.225006103515;5810.25;94.724998474121;2471.625;92.224998474121;87.4499969482421;77.5749969482421;3889.82495117187;77.599998474121;81.849998474121;65.349998474121;1751.69995117187;131.050003051757;50383.6484375;169.699996948242;100.900001525878;115.324996948242;16629.75;131.050003051757;114.75;1541.67504882812;120.199996948242
636.663656136292;1710.34997558593;402.899993896484;202.25;5793.4248046875;94.349998474121;2466.82495117187;96.724998474121;91.0749969482421;72.0749969482421;3883.22509765625;82.2750015258789;84.6999969482421;73.875;1741.25;123.300003051757;50293.17578125;173.625;103.25;118.375;16576.05078125;136;115.5;1536.72497558593;119.599998474121
636.98933841299;1734.125;398.225006103515;208.149993896484;5817.5751953125;93.4250030517578;2471.57495117187;89.25;87.6999969482421;71.5250015258789;3880.27490234375;98.974998474121;86.224998474121;72.9000015258789;1747.19995117187;122.974998474121;50328.80078125;169.125;103.724998474121;119.074996948242;16566.599609375;139.324996948242;113.775001525878;1528.44995117187;126.75
637.315007228347;1748.75;397.975006103515;216.625;5819.25;93.9000015258789;2473.67504882812;87.6500015258789;86.375;78.5250015258789;3865.42504882812;105.199996948242;80.0749969482421;59.8250007629394;1744.94995117187;131.824996948242;50301.07421875;169.524993896484;98.8000030517578;119.650001525878;16559.400390625;140.024993896484;109;1515.22497558593;130.199996948242
637.640662578891;1775.625;409.625;214.824996948242;5788.39990234375;96.6500015258789;2463.17504882812;95.6500015258789;92.4499969482421;80.75;3845.19995117187;97.2750015258789;75.349998474121;48.4000015258789;1736.44995117187;131.925003051757;50252.7265625;171.225006103515;98.125;121.300003051757;16560.25;142.324996948242;106.449996948242;1498.84997558593;123.349998474121
637.966304461152;1821.55004882812;417.424987792968;209.675003051757;5765.75;98.974998474121;2442.25;101.650001525878;92.375;71.1750030517578;3838.10009765625;90.6999969482421;76.849998474121;54.2999992370605;1734.94995117187;129.074996948242;50179.8515625;168.274993896484;104.599998474121;125.875;16560.275390625;143.175003051757;108.574996948242;1491.65002441406;122.800003051757
638.291932871658;1871;416.950012207031;219.824996948242;5759.89990234375;93.5749969482421;2439.67504882812;97.5;86.1500015258789;67.0250015258789;3845.47509765625;83.9250030517578;77.9499969482421;67.1999969482421;1729.67504882812;133.300003051757;50094.8984375;166.574996948242;110.425003051757;124.199996948242;16568.875;140.875;112.099998474121;1500.94995117187;120.625
638.61754780694;1910.5;418.975006103515;225.475006103515;5746.25;82.6999969482421;2450.52490234375;89.8000030517578;88.849998474121;72.1999969482421;3850.77490234375;83.7750015258789;75.8000030517578;64.849998474121;1729.17504882812;137.75;50026.92578125;168.774993896484;109.625;115.724998474121;16562.849609375;135.050003051757;114.199996948242;1499.55004882812;109.324996948242
638.943149263527;1945.875;428.149993896484;219.5;5726.625;85.5749969482421;2433.35009765625;94.349998474121;95.5500030517578;76.4250030517578;3847.10009765625;93.5500030517578;73.8249969482421;63.9000015258789;1737.57495117187;134.274993896484;49928.30078125;169.324996948242;105.900001525878;113.449996948242;16510.42578125;134.074996948242;108.625;1484.57495117187;102.400001525878
639.268737237947;1989.07495117187;443.600006103515;213.699996948242;5728.85009765625;92.4000015258789;2413.39990234375;105.375;95.3000030517578;76.1750030517578;3827.55004882812;94.25;77.474998474121;68.849998474121;1741.69995117187;129.475006103515;49895.2734375;169.899993896484;104.875;111.849998474121;16483.17578125;143.649993896484;97.6500015258789;1468.40002441406;109.650001525878
639.594311726731;2047.72497558593;453.549987792968;221;5743.4248046875;98.599998474121;2416.89990234375;108.5;84.5;68.474998474121;3818.55004882812;84.0250015258789;78.25;67.75;1740.5;128.5;49938.625;178.675003051757;104.099998474121;117.474998474121;16499.025390625;155.425003051757;102.974998474121;1451.25;121.224998474121
639.919872726406;2091.47509765625;450.100006103515;235.975006103515;5728.125;106.425003051757;2416.10009765625;105.650001525878;73.474998474121;59.125;3830.22509765625;82.9000015258789;67;63.6500015258789;1724.42504882812;133.649993896484;49861.8984375;180.600006103515;99.349998474121;125.150001525878;16449.099609375;148.125;111.25;1432.875;121.025001525878
640.245420233503;2136.25;455.625;250.074996948242;5707.60009765625;109.224998474121;2400.875;108.599998474121;81.1999969482421;66.4000015258789;3831.07495117187;96.2750015258789;69.9000015258789;65.4250030517578;1714.69995117187;149.725006103515;49699.1015625;172.149993896484;108.699996948242;119.800003051757;16347.900390625;138.125;108.099998474121;1426.44995117187;125.900001525878
640.570954244551;2221.35009765625;497.299987792968;292.875;5723.125;127.099998474121;2402.27490234375;132.524993896484;116.650001525878;101.900001525878;3840.57495117187;119.574996948242;98.6750030517578;91.849998474121;1740.09997558593;173.25;49587.42578125;194.324996948242;141;135.475006103515;16304.775390625;163.375;133.524993896484;1461.65002441406;152.600006103515
640.896474756079;2314.14990234375;539.025024414062;331.049987792968;5732.47509765625;138.199996948242;2403.55004882812;150.699996948242;127.449996948242;117.824996948242;3836.42504882812;132.524993896484;109.875;107.574996948242;1757.17504882812;172.274993896484;49565.92578125;219.399993896484;150.925003051757;159.375;16294.25;184.300003051757;164.524993896484;1493.92504882812;172.649993896484
641.221981764616;2379.17504882812;553.474975585937;319.524993896484;5702;112.125;2391.375;131.25;102.449996948242;94.125;3802.97509765625;118.175003051757;92.0749969482421;85.25;1744.32495117187;145.024993896484;49643.1484375;203.949996948242;128.824996948242;151.675003051757;16284.2998046875;168.074996948242;158.25;1478.875;166.574996948242
641.547475266692;2441.14990234375;569.400024414062;310.649993896484;5673.8251953125;90.125;2380.47509765625;106;98.875;75.9499969482421;3796.14990234375;105.724998474121;85.4499969482421;65.8249969482421;1727.125;140.774993896484;49627.8515625;189;118.224998474121;140.375;16272.0751953125;157.25;145.350006103515;1459.97497558593;158.675003051757
641.872955258835;2517.82495117187;580.325012207031;315.549987792968;5671.02490234375;92.5500030517578;2374.625;105.025001525878;99.599998474121;70.1500015258789;3812.07495117187;107.800003051757;93.625;58.125;1727.15002441406;156.324996948242;49577.17578125;186.975006103515;125.050003051757;136.574996948242;16262;159.524993896484;140.649993896484;1460.34997558593;154.050003051757
642.198421737575;2581;572.674987792968;305.450012207031;5642.625;98.6750030517578;2368.42504882812;113.474998474121;89.0250015258789;68.875;3802.14990234375;101.675003051757;92.9000015258789;53.125;1725.17504882812;158.475006103515;49441.6015625;185.850006103515;134.25;133.850006103515;16173.875;157.100006103515;142.225006103515;1470.34997558593;143.300003051757
642.523874699442;2671.77490234375;570.650024414062;309.075012207031;5623.64990234375;101.875;2350.25;116.699996948242;92.25;72.724998474121;3778.07495117187;91.3000030517578;91.1999969482421;52.7999992370605;1709.90002441406;149.975006103515;49213.1015625;188.475006103515;138.225006103515;137.975006103515;16032.7998046875;160.574996948242;148.225006103515;1467.80004882812;142.125
642.849314140964;2824.94995117187;604.5;347.299987792968;5651.10009765625;108.699996948242;2346.32495117187;117.099998474121;96.1750030517578;79.3000030517578;3777.5;91.8000030517578;98.0250015258789;57.599998474121;1719.55004882812;150.550003051757;49268.7265625;190.399993896484;140.524993896484;140.774993896484;16001.5751953125;183.399993896484;158.199996948242;1445.19995117187;159.274993896484
643.174740058671;2999.42504882812;668.049987792968;396.825012207031;5654.375;115.400001525878;2354.44995117187;116.724998474121;92.6750030517578;87.1999969482421;3779.72509765625;104.300003051757;103.050003051757;62.0250015258789;1727.22497558593;164.675003051757;49348.42578125;195.050003051757;152.574996948242;141.824996948242;15990.3251953125;202.274993896484;165.100006103515;1425.75;177.774993896484
643.500152449091;3156.67504882812;724.724975585937;417.475006103515;5624.72509765625;110.625;2344.02490234375;117.449996948242;99.5250015258789;92.849998474121;3782.85009765625;114.474998474121;99.1999969482421;57.5;1713.19995117187;174.100006103515;49241.2734375;196.324996948242;165.449996948242;144.199996948242;15926.849609375;191.925003051757;164.399993896484;1417.27502441406;179.899993896484
643.825551308755;3233.47509765625;737.599975585937;398.274993896484;5605.625;99.6999969482421;2333.375;117.650001525878;102.474998474121;85.849998474121;3784.35009765625;110.050003051757;91.1999969482421;54.4000015258789;1706.09997558593;166.574996948242;49205.30078125;190.574996948242;162.875;143.625;15873;181.399993896484;165.75;1413.25;171.475006103515
644.150936634191;3226.72509765625;702.825012207031;363.674987792968;5608.4248046875;99.9000015258789;2327.14990234375;121.800003051757;95.0749969482421;72.3249969482421;3776.97509765625;105.599998474121;89.0500030517578;61.8250007629394;1707;159.324996948242;49180.94921875;186.899993896484;153.125;141.475006103515;15791.5498046875;180.449996948242;161.350006103515;1403.30004882812;171
644.47630842193;3209.60009765625;665.900024414062;342.299987792968;5617.5498046875;101.425003051757;2313.25;126.025001525878;91.125;73.5;3790.30004882812;106.849998474121;90.375;69.8249969482421;1707.94995117187;163.725006103515;49159.82421875;183.125;139.449996948242;135.625;15689.150390625;173.875;159.449996948242;1384.09997558593;178.800003051757
644.801666668499;3192.22509765625;660.424987792968;336.424987792968;5599.47509765625;95.849998474121;2312.69995117187;116.474998474121;88.5749969482421;84.5749969482421;3797.32495117187;103.5;92.4000015258789;71.474998474121;1707.30004882812;163.625;49152.94921875;179.350006103515;125.224998474121;129.824996948242;15617.900390625;174.725006103515;162;1363.125;175.149993896484
645.127011370428;3199.82495117187;674.400024414062;328.725006103515;5556.77490234375;96.5500030517578;2307.875;101.599998474121;96.125;82.0500030517578;3789.22509765625;98.9250030517578;86.8249969482421;72;1709;160.550003051757;49097.25;184.5;130.675003051757;133.149993896484;15560.6748046875;179.649993896484;154.649993896484;1347.05004882812;159.600006103515
645.452342524246;3291.80004882812;689.375;327.450012207031;5554.5;100.074996948242;2296.5;93.25;102.074996948242;66;3796.94995117187;106.824996948242;77.474998474121;73.1750030517578;1707.52502441406;157.074996948242;49096.17578125;187.75;142.875;139.949996948242;15524.974609375;178.75;149.850006103515;1341.875;150.175003051757
645.777660126484;3457.375;702.599975585937;331.25;5549.2998046875;94.5500030517578;2304.05004882812;92.3000030517578;90.849998474121;58.75;3792.82495117187;113.900001525878;73.1500015258789;64.6500015258789;1703.22497558593;148.925003051757;48999;181.300003051757;139.5;132.975006103515;15480.599609375;173.875;153.050003051757;1339.84997558593;147.425003051757
646.102964173669;3722.625;742.275024414062;359.424987792968;5497.47509765625;100.550003051757;2314.05004882812;102.050003051757;88.724998474121;76.4499969482421;3774.14990234375;116.5;75.875;57;1708.125;157.699996948242;48797.19921875;179.949996948242;145.199996948242;134.574996948242;15445.5;174.100006103515;159.350006103515;1359.02502441406;160.899993896484
646.428254662332;4200.9248046875;869.400024414062;455.274993896484;5514.7998046875;136.274993896484;2325.52490234375;141.225006103515;113.849998474121;115.75;3787.92504882812;142.725006103515;110.074996948242;80.3000030517578;1724.57495117187;198.725006103515;48782.375;211.225006103515;188.649993896484;176.25;15519.25;211.024993896484;190.800003051757;1417.44995117187;211.625
646.753531589;4996.0751953125;1122.32495117187;612.674987792968;5568.375;156.050003051757;2328.875;184.649993896484;138.699996948242;134.125;3805.32495117187;180.399993896484;150.550003051757;101;1728.875;243;48795.8515625;263.899993896484;265.975006103515;218.25;15577.0751953125;264.774993896484;233.074996948242;1474.40002441406;267.049987792968
647.078794950205;6226.2998046875;1534;862.974975585937;5576.2001953125;144.149993896484;2313;198.550003051757;140.625;127.400001525878;3797.67504882812;216.300003051757;169.675003051757;91.25;1705.25;272.674987792968;48684.1015625;302.475006103515;368.950012207031;233.300003051757;15538.8251953125;316.25;266.174987792968;1512.94995117187;317.225006103515
647.404044742475;7845.0751953125;2049.42504882812;1192.72497558593;5594.35009765625;141.475006103515;2301.02490234375;199.975006103515;143.800003051757;128.274993896484;3801.22509765625;269.825012207031;197.024993896484;83.724998474121;1691.55004882812;313.799987792968;48634.67578125;341.450012207031;481.774993896484;251.600006103515;15532.224609375;387.924987792968;310;1560.34997558593;403.75
647.729280962338;9318.5751953125;2441.14990234375;1396.52502441406;5610.5498046875;144.300003051757;2294.72509765625;192.524993896484;151.699996948242;127.474998474121;3813.82495117187;301.950012207031;209.824996948242;84.5;1701.40002441406;342.799987792968;48635.5;361.450012207031;541.150024414062;264.350006103515;15529.099609375;427.549987792968;338.350006103515;1585.55004882812;474.774993896484
648.054503606325;10065.1748046875;2498.42504882812;1330.17504882812;5593.5498046875;130.175003051757;2281.64990234375;180.050003051757;142.274993896484;119.25;3810;263.424987792968;185.225006103515;81.5250015258789;1697.55004882812;325.225006103515;48629.67578125;332.700012207031;505.774993896484;243.074996948242;15476.400390625;403.174987792968;320.274993896484;1551.65002441406;457.674987792968
648.379712670965;9940.974609375;2246.35009765625;1096.15002441406;5554.7998046875;117.650001525878;2272.85009765625;171.149993896484;120.099998474121;118.025001525878;3797.64990234375;200.5;153.475006103515;70.8249969482421;1690.47497558593;281.700012207031;48654.8984375;285.850006103515;413.125;205.824996948242;15413.599609375;352.100006103515;279.049987792968;1504.92504882812;382.825012207031
648.704908152787;9147.2001953125;1878.59997558593;847.474975585937;5521.10009765625;118.724998474121;2271.85009765625;160.024993896484;107.625;118.349998474121;3801.17504882812;160.100006103515;127.224998474121;68.5749969482421;1690.97497558593;237.324996948242;48685.625;246.074996948242;309.475006103515;182.699996948242;15363.2998046875;295.725006103515;247.824996948242;1469.125;312.024993896484
649.03009004832;8091.9248046875;1535.30004882812;664.049987792968;5500.85009765625;119.650001525878;2275.02490234375;148.125;104.25;104.574996948242;3822.89990234375;134.625;109.349998474121;73;1694.47497558593;205.149993896484;48784.19921875;224.875;235.725006103515;181.449996948242;15362.9501953125;249.925003051757;231.425003051757;1439.32495117187;267.700012207031
649.355258354093;7053.0751953125;1262.55004882812;552.424987792968;5466.72509765625;115.900001525878;2260;140.125;93.3249969482421;91.6500015258789;3818.47509765625;121.199996948242;103.074996948242;64.875;1693.34997558593;186.949996948242;48730.6015625;211.350006103515;202.375;178.425003051757;15338.3251953125;218.175003051757;212.274993896484;1415.07495117187;238.675003051757
649.680413066636;6130.5751953125;1061.65002441406;484.125;5443.52490234375;115.349998474121;2233.97509765625;131.5;88.0250015258789;89.375;3782.125;114.925003051757;101;56.7750015258789;1677.32495117187;186.199996948242;48499.3515625;198.774993896484;181.399993896484;166.600006103515;15236.625;200.024993896484;189.774993896484;1389.17504882812;224.149993896484
650.005554182477;5364.875;920.674987792968;436.5;5432.72509765625;119.25;2231.5;126.625;91.6750030517578;85.75;3760.27490234375;109.25;96.349998474121;57.125;1674.65002441406;184.875;48372.05078125;194.425003051757;159.375;159.399993896484;15126.5751953125;193.024993896484;180;1361.09997558593;216.975006103515
650.330681698147;4694.5751953125;802.224975585937;376.924987792968;5409.2998046875;119.375;2219.57495117187;125.050003051757;84.5500030517578;77.0250015258789;3744.97509765625;97.8249969482421;93.599998474121;60.9500007629394;1679.15002441406;167.800003051757;48237.7734375;191.800003051757;139.225006103515;151.625;15036.75;180.774993896484;175.375;1327.94995117187;194.125
650.655795610175;4112.60009765625;697.724975585937;317.700012207031;5399.72509765625;115.849998474121;2200.57495117187;117.449996948242;79.9250030517578;69.125;3740.92504882812;87.125;89.6500015258789;60.25;1677.40002441406;154.324996948242;48133.875;187.850006103515;126.425003051757;147.574996948242;14979.2998046875;166.050003051757;162.925003051757;1300.32495117187;166.774993896484
650.980895915088;3643.07495117187;625.299987792968;289.475006103515;5377.97509765625;104.949996948242;2193.30004882812;109.800003051757;85.8000030517578;65.3000030517578;3750.35009765625;90.9499969482421;85.2750015258789;58.7999992370605;1682.80004882812;141.274993896484;48112.82421875;176.875;117.550003051757;143.25;14953.375;164.600006103515;146.350006103515;1283;154.350006103515
651.305982609418;3254.5;572.025024414062;278.600006103515;5350.2998046875;96.6999969482421;2186.30004882812;101.724998474121;80.3000030517578;63.474998474121;3751.39990234375;91.6999969482421;86.6500015258789;65.9000015258789;1684.92504882812;129.850006103515;48146.07421875;170.899993896484;108.300003051757;133.699996948242;14956.4248046875;165.875;138.399993896484;1274.80004882812;153.524993896484
651.631055689693;2939.875;531.174987792968;262.024993896484;5346.125;89.1999969482421;2193.625;99.724998474121;71.25;64.849998474121;3746.39990234375;79.875;81.125;60.974998474121;1680.34997558593;133.274993896484;48278.8984375;164.800003051757;100.050003051757;120.724998474121;14955.25;151;129.699996948242;1255.32495117187;146.100006103515
651.956115152443;2708.89990234375;506.575012207031;244.949996948242;5318.25;80.3000030517578;2196.875;110.375;80.8000030517578;75.0250015258789;3732.07495117187;82.1999969482421;80.8000030517578;53.375;1684.09997558593;140.449996948242;48338.30078125;155.774993896484;99.4499969482421;114.650001525878;14885.900390625;139.725006103515;119.699996948242;1227.67504882812;133.125
652.281160994195;2561;515.325012207031;258.700012207031;5304.75;104.800003051757;2199.52490234375;127.099998474121;107.650001525878;100.275001525878;3735.94995117187;110.574996948242;106.275001525878;80.9250030517578;1705.59997558593;152.475006103515;48291.19921875;176;125.449996948242;141.074996948242;14823.375;163.100006103515;140.649993896484;1237.05004882812;153.25
652.606193211481;2467.10009765625;534.525024414062;275.649993896484;5316.2998046875;125.650001525878;2203.39990234375;136.074996948242;122;107.949996948242;3742.64990234375;121.474998474121;120.949996948242;101.550003051757;1722.42504882812;154.25;48199.75;193.574996948242;147.475006103515;161.824996948242;14803.525390625;184.074996948242;158.100006103515;1259.57495117187;173.524993896484
652.931211800829;2388.64990234375;519.775024414062;259.625;5312.9248046875;107.199996948242;2186.64990234375;118.224998474121;103.875;80.4250030517578;3726.35009765625;100.550003051757;98.0500030517578;79.974998474121;1709.875;138.25;48138.8984375;177.899993896484;126.224998474121;140.600006103515;14759.650390625;167.199996948242;136.899993896484;1257.47497558593;152.125
653.256216758768;2325.85009765625;498.274993896484;248.949996948242;5321.64990234375;92.6500015258789;2172.07495117187;94.4000015258789;77.5500030517578;63.5;3722.82495117187;86.4250030517578;76.849998474121;63.25;1691.27502441406;135;48168.6484375;164.5;100.824996948242;120.275001525878;14687.224609375;148.5;118.349998474121;1247.52502441406;139.449996948242
653.581208081828;2297.125;498.725006103515;248.475006103515;5312.85009765625;90.599998474121;2166.47509765625;91.3249969482421;70.875;71.4499969482421;3714.72509765625;88.5;77.0500030517578;62.7750015258789;1678.5;143.75;48108.6015625;163.774993896484;99.724998474121;121;14601.0751953125;144.024993896484;111.550003051757;1240.72497558593;141.25
653.906185766538;2298.05004882812;514.224975585937;246.625;5282.6748046875;93.099998474121;2157.07495117187;98.1999969482421;81.75;75.3249969482421;3696.64990234375;94.75;79.75;57;1665.55004882812;146.824996948242;48027.1015625;161;106.824996948242;128.274993896484;14555.125;150.899993896484;111.175003051757;1239.75;135.175003051757
654.231149809427;2319.02490234375;540.375;260.100006103515;5292.02490234375;98.4499969482421;2145.5;105.800003051757;85.5500030517578;68.349998474121;3696.27490234375;98.8000030517578;80.25;51.4000015258789;1657.02502441406;147.524993896484;48036.1484375;157.375;110.150001525878;132.574996948242;14567.025390625;162.350006103515;122.175003051757;1239.32495117187;139.574996948242
654.556100207024;2381.80004882812;594.724975585937;295.299987792968;5323.7001953125;100.199996948242;2160.25;117.199996948242;86.6999969482421;65.8249969482421;3717.44995117187;103.25;87.9000015258789;55.4249992370605;1667.82495117187;151.875;48049.30078125;164.074996948242;117.925003051757;132.699996948242;14603.3251953125;171.149993896484;133.25;1249.05004882812;150.074996948242
654.881036955859;2481.5;689.775024414062;356.100006103515;5323.4248046875;103.699996948242;2180.80004882812;129.725006103515;101.75;78.599998474121;3752.25;115.150001525878;102.525001525878;67.6500015258789;1679.02502441406;155.550003051757;48097.1484375;184.100006103515;142.125;140.449996948242;14627.0751953125;188.475006103515;152.274993896484;1267.59997558593;160.875
655.20596005246;2559.17504882812;778.375;412.25;5317.0498046875;108.125;2172.89990234375;132.600006103515;114.400001525878;92.599998474121;3764.17504882812;126.175003051757;117.25;76.224998474121;1667.90002441406;163;48118.4765625;203.375;170.925003051757;154.274993896484;14624.8251953125;204.675003051757;170.550003051757;1268.19995117187;179.25
655.530869493358;2555.14990234375;806.325012207031;424.024993896484;5327.75;111.625;2161.32495117187;131.725006103515;111.650001525878;98.8000030517578;3748.47509765625;123.074996948242;116.849998474121;78.6500015258789;1681.375;170.050003051757;47959.875;204.75;183.350006103515;158.524993896484;14607.625;200.774993896484;176.899993896484;1262.22497558593;190.574996948242
655.855765275081;2460.125;762.400024414062;396.399993896484;5324.25;114.974998474121;2148.17504882812;129.550003051757;98.474998474121;98.375;3736.55004882812;111.25;104.050003051757;80.0250015258789;1703.17504882812;170.175003051757;47795.2734375;187.774993896484;174.475006103515;148.5;14587.7001953125;178.425003051757;172.925003051757;1252.77502441406;182.050003051757
656.180647394158;2302.14990234375;665.875;346.924987792968;5308.75;110.025001525878;2137.97509765625;115.275001525878;87.4250030517578;81.5749969482421;3726.10009765625;93.9000015258789;99.474998474121;76.5250015258789;1689.42504882812;159.175003051757;47860.2734375;160.274993896484;145.75;130.524993896484;14555.5;157.850006103515;155.600006103515;1233.77502441406;161.324996948242
656.50551584712;2116.05004882812;563.950012207031;291.524993896484;5297.97509765625;96.0500030517578;2139.10009765625;109.025001525878;85.125;65.6750030517578;3713.97509765625;79.349998474121;96.75;66.099998474121;1684.07495117187;138.649993896484;47976.94921875;141.949996948242;114.449996948242;120.349998474121;14473.0751953125;145.824996948242;136.274993896484;1214.69995117187;142.75
656.830370630494;1950.875;496.899993896484;247.850006103515;5297.125;88.8249969482421;2137.97509765625;111.525001525878;80.5;66.6750030517578;3717.19995117187;82.8249969482421;89.8249969482421;53.349998474121;1695.34997558593;130.824996948242;47997.125;142.300003051757;97.375;122.150001525878;14401.4248046875;138.699996948242;117.75;1196.30004882812;128.725006103515
657.155211740811;1839.44995117187;463.424987792968;223.149993896484;5289.4248046875;90.099998474121;2138.875;98.349998474121;68.9250030517578;67.724998474121;3717.57495117187;91.974998474121;83;45.224998474121;1690.125;133.975006103515;48008.75;143.899993896484;89.6999969482421;113;14404.3251953125;133.449996948242;106.324996948242;1184.27502441406;116.025001525878
657.480039174599;1765.75;442.725006103515;211.399993896484;5263.375;83.474998474121;2124.625;85.625;59.2750015258789;62.0250015258789;3711.30004882812;87.3249969482421;75.8249969482421;46.5250015258789;1671.40002441406;128.75;48089.4765625;143.550003051757;91.9499969482421;93.849998474121;14438.974609375;125.300003051757;109.150001525878;1174.625;99.849998474121
657.804852928388;1719.02502441406;429.174987792968;205.475006103515;5258.7998046875;84.599998474121;2100.55004882812;93.25;64.0500030517578;67.6500015258789;3716.19995117187;83.1500015258789;74.849998474121;56.724998474121;1668.22497558593;127.724998474121;48142.7265625;157.574996948242;100.974998474121;97.474998474121;14471.275390625;133.425003051757;112.849998474121;1169.44995117187;89.9250030517578
658.129652998707;1697.44995117187;432.774993896484;219.375;5296.75;118.300003051757;2121.64990234375;114.175003051757;89.7750015258789;95.599998474121;3736.02490234375;102.849998474121;95.8249969482421;78.8249969482421;1701.75;154.100006103515;48110.125;186.25;121.474998474121;137.649993896484;14492.599609375;169.225006103515;126.150001525878;1188.05004882812;115.275001525878
658.454439382086;1663.02502441406;425.299987792968;227.524993896484;5313.2001953125;129.475006103515;2148.07495117187;114.025001525878;100.449996948242;109.25;3747.07495117187;113.474998474121;110.949996948242;89.8000030517578;1726.22497558593;167.399993896484;48069.30078125;188.5;133.024993896484;159.375;14488.1748046875;180.899993896484;131.274993896484;1199.65002441406;138.199996948242
658.779212075052;1616.97497558593;391.200012207031;201.725006103515;5289.9501953125;97.099998474121;2143.10009765625;84.974998474121;81.974998474121;83.1750030517578;3734.57495117187;89.599998474121;87.224998474121;71.375;1715.59997558593;139.649993896484;48045.67578125;155.300003051757;109.625;130.600006103515;14466;144.75;109.074996948242;1178.84997558593;117.824996948242
659.103971074138;1584.27502441406;369.924987792968;184.875;5283.52490234375;82;2144.17504882812;70.3249969482421;67.6500015258789;66.6750030517578;3740.42504882812;77.75;64.8249969482421;57.0250015258789;1708.40002441406;118.175003051757;48059.9765625;132.149993896484;85.6500015258789;110.400001525878;14463.224609375;120.125;95.5;1165.27502441406;100.974998474121
659.428716375869;1557.94995117187;371.25;186.449996948242;5295.14990234375;86.8000030517578;2139.27490234375;78.474998474121;64.25;75.9000015258789;3744.25;86.1750030517578;67.1750030517578;58.125;1699.125;114.125;48075.67578125;137.199996948242;80.9000015258789;115.574996948242;14495.5;119.425003051757;90.4000015258789;1157.40002441406;103.875
